date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:33:48	14860/14860	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:32%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/docx2-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/docx2-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:48	541/541	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:37%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/Read-more-xs.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/Read-more-xs.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:48	14855/14855	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:36%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/icons/xlsx2-white.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/icons/xlsx2-white.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:49	612/612	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:37%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/search-icon.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/search-icon.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:49	18914/18914	---M-Z	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:03:48%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/botfade.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/botfade.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:50	3208/3208	---M--	200	added ('OK')	image/gif	date:Fri,%2019%20May%202017%2011:11:38%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/img/ajax-loader.gif	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/img/ajax-loader.gif	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:51	2048/2048	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2019%20May%202017%2011:11:26%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/slick.eot	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/slick.eot	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:51	1380/1380	---M--	200	added ('OK')	font/woff	date:Fri,%2019%20May%202017%2011:11:27%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/slick.woff	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/slick.woff	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:51	15260/15260	---M--	200	added ('OK')	image/png	date:Fri,%2019%20May%202017%2011:11:37%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/images/search.png	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/images/search.png	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:51	2048/2048	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2019%20May%202017%2011:11:26%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/slick.eot?	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/slickd41d.eot	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:52	1892/1892	---M--	200	added ('OK')	font/ttf	date:Fri,%2019%20May%202017%2011:11:27%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/slick.ttf	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/slick.ttf	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:33:52	2152/2152	---M--	200	added ('OK')	image/svg+xml	date:Fri,%2019%20May%202017%2011:11:27%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/slick.svg	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/slick.svg	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:01	58680/58680	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2019%20May%202017%2011:11:25%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-stroke.eot?d7yf1v	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-strokebb1d.eot	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:02	58680/58680	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2019%20May%202017%2011:11:25%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-stroke.eot?	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-stroked41d.eot	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:02	58556/58556	---M--	200	added ('OK')	font/woff	date:Fri,%2019%20May%202017%2011:11:26%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-stroke.woff?d7yf1v	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-strokebb1d.woff	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:04	164020/164020	---M--	200	added ('OK')	image/svg+xml	date:Fri,%2019%20May%202017%2011:11:26%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-stroke.svg?d7yf1v	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-strokebb1d.svg	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:12	58480/58480	---M--	200	added ('OK')	font/ttf	date:Fri,%2019%20May%202017%2011:11:26%20GMT	http://pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-stroke.ttf?d7yf1v	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/css/fonts/Pe-icon-7-strokebb1d.ttf	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:25	77160/77160	---M--	200	added ('OK')	font/woff2	date:Tue,%2023%20May%202017%2008:19:01%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/fontawesome-webfont3e6e.woff2	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:32	165742/165742	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2023%20May%202017%2008:18:59%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/fontawesome-webfont.eot?v=4.7.0	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/fontawesome-webfont3e6e.eot	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:33	165742/165742	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2023%20May%202017%2008:18:59%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/fontawesome-webfont.eot?	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/fontawesome-webfontd41d.eot	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:35	444379/444379	---M--	200	added ('OK')	image/svg+xml	date:Tue,%2023%20May%202017%2008:19:00%20GMT	http://pchapmanconstruction.com/themes/chapman3/fonts/fontawesome-webfont.svg?v=4.7.0	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/fonts/fontawesome-webfont3e6e.svg	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
16:34:37	2608/2608	---M--	200	added ('OK')	image/gif	date:Fri,%2019%20May%202017%2011:11:57%20GMT	http://pchapmanconstruction.com/themes/chapman3/img/loader.gif	C:/Users/dell/Desktop/barath/con8/pchapmanconstruction.com/themes/chapman3/img/loader.gif	(from http://pchapmanconstruction.com/themes/chapman3/css/css-base.css)
